0.00012258170015763564	0.0007956889016423835
0.00012079441040061408	0.0007844843033925093
0.00011787874637532156	0.0007788032858305936
0.0001173915953588961	0.0007759036399295725
0.00011804876792120688	0.000776260765282013
0.00011576496118064092	0.0007746139535130587
0.00011316156259991491	0.0007706519983893144
0.00011520473970649327	0.0007669141987069818
0.00011395414398432762	0.0007574594493539546
0.00010416055988672904	0.0007459330557406815
9.616081052213231e-5	0.0007394373646762146
9.57401300361318e-5	0.0007291183521971823
9.66110333770546e-5	0.0007200684603451946
9.289440458147761e-5	0.0007076240303198511
8.718106235925852e-5	0.0006929365505524024
8.598605852891468e-5	0.0006831267585087873
8.927454573812788e-5	0.0006785995367849274
9.331971599211153e-5	0.0006753809431887239
9.6684570950687e-5	0.0006739953491548707
9.760880522353304e-5	0.0006762214322346696
9.456611769826963e-5	0.000674032205128144
9.011927549926187e-5	0.0006677872854232696
9.125075479836443e-5	0.0006612090620023027
9.593530236950175e-5	0.000652490045290796
9.843662338259995e-5	0.0006380580432143034
9.807785931127938e-5	0.0006182121277128308
9.63349790333924e-5	0.000596335675361049
9.639234506804632e-5	0.0005777632942906081
9.809192940537833e-5	0.0005692035735498786
9.688598951638904e-5	0.0005643189850973141
9.278168458706286e-5	0.0005587727267406534
8.720712857279365e-5	0.0005526293963481313
8.5142283205196e-5	0.000548920556754229
8.865330886010525e-5	0.000553553571237143
9.075790901083378e-5	0.0005611265144015953
9.184866271305863e-5	0.0005648652683540962
9.620968544738737e-5	0.000567996151217121
9.699795453716159e-5	0.0005803743484090571
9.111786261644707e-5	0.0005922081826387405
8.951170090781564e-5	0.0005941525099577952
9.487118068898475e-5	0.0005953820576310784
9.936253497111423e-5	0.0005997961175106649
9.828555482484053e-5	0.0006019297283379412
9.461343504670797e-5	0.0006029899329650816
9.209124050225464e-5	0.0006079465615499456
9.373119899871088e-5	0.0006145468313024971
9.660015802305833e-5	0.0006164637657158705
9.503570025311629e-5	0.0006198877592306245
9.420186447309151e-5	0.0006275560432881983
9.389562217782382e-5	0.0006352890441475419
9.367430307794788e-5	0.0006387876984825891
9.349704686983191e-5	0.0006402150141128818
9.365585382481658e-5	0.0006418608312534002
9.661843626168491e-5	0.0006399844864499578
9.956050592382423e-5	0.0006359522211776596
9.955397816075214e-5	0.0006337479578828946
9.523100976773154e-5	0.0006275854040446967
9.41283585573839e-5	0.0006233237722277343
0.0001008747507281024	0.0006242069662720383
0.00010810781933279718	0.0006303344049135527
0.00010981457338842949	0.0006389893047077556
0.00010572891157711918	0.0006428628523936842
0.00010112850128883416	0.0006459393092274701
9.963014444381138e-5	0.0006586694718197052
9.85035657063295e-5	0.0006708779598256041
9.880900218976635e-5	0.0006802740774674194
9.939762837572015e-5	0.0006863087513290353
9.806201909200304e-5	0.0006884727139464217
9.455926530775122e-5	0.0006864678161970887
9.057628284132063e-5	0.0006833959450535356
9.08801105409599e-5	0.0006819035779342302
9.351416796294573e-5	0.000678038845875139
9.527873045217375e-5	0.0006784677502851548
9.591189142187609e-5	0.0006806185637545798
9.289406357560649e-5	0.0006796665347074154
8.732019176145831e-5	0.0006829031561028618
8.287012178025287e-5	0.0006889805295664139
8.233527340564958e-5	0.0006943393444265191
8.671725173377405e-5	0.0006983001783565989
8.860132805022091e-5	0.0006964245267486011
8.31145815954046e-5	0.0006917592389071259
7.788866454770587e-5	0.0006873097772275776
7.744961449459408e-5	0.0006815237933376244
7.786665789201582e-5	0.000670428752936115
7.747984462537993e-5	0.0006624861024291515
7.813196695829669e-5	0.0006609414120745921
7.855208330223039e-5	0.0006624096317759233
7.703534889353404e-5	0.0006673440202092266
7.634961309501385e-5	0.0006753086586986423
7.79782087965899e-5	0.0006851221225205895
8.06970993516548e-5	0.0006927871884206087
8.325206718895505e-5	0.0006941919107875613
8.351134562955442e-5	0.0006859322413518874
8.074370769131235e-5	0.000675945797233638
8.053103048772418e-5	0.0006686165654082442
8.652537227099126e-5	0.0006583488797344319
9.076594117821582e-5	0.0006465879834453128
8.799815790674641e-5	0.0006450980099397733
8.383460922944522e-5	0.0006575995283145394
8.267545436940236e-5	0.0006715495476919924
8.541834763842522e-5	0.000684673841382823
8.629660071583931e-5	0.000701704356786212
8.30257594547859e-5	0.0007160135312252478
8.23501755163463e-5	0.0007257156542623748
8.359881332724536e-5	0.0007353594088982847
8.26221033369925e-5	0.0007442723458737273
7.820472275998696e-5	0.0007502128672906335
7.116980137864656e-5	0.0007515906171184322
6.618092042335343e-5	0.0007503603013632647
6.402450280543372e-5	0.0007470618650608974
6.353389730545307e-5	0.000745669216402932
6.656763773396283e-5	0.0007479653830847334
7.173112528004931e-5	0.0007499557839458894
7.734758670756505e-5	0.0007520647479797237
7.983121314129517e-5	0.0007567893661242776
7.825634002506319e-5	0.0007658612513551393
7.778244103696478e-5	0.0007773150722063941
8.188182349790454e-5	0.0007841956952251661
9.080278397004738e-5	0.0007879762735183757
9.814204565988238e-5	0.0007904270168114762
0.00010011734744384788	0.0007922354279295163
9.90557164929706e-5	0.000793400311753739
9.838536034841903e-5	0.0007956242188607072
0.00010132841648085119	0.0008015216897991685
0.0001059471474142363	0.0008070612726997273
0.00010717084393140396	0.0007983484407475271
9.991485396205731e-5	0.000782056225193266
8.74057064912084e-5	0.0007720656229493316
7.7278245596754e-5	0.0007715324323786079
7.16889261596519e-5	0.0007761099875531744
7.127238120035374e-5	0.0007816853801197828
7.392841281258648e-5	0.000787270825591851
7.571366122834829e-5	0.000792508008894605
7.791168123290325e-5	0.0007954747359937807
8.155056941313332e-5	0.0007979050762984088
8.527043629053731e-5	0.0008021057963275071
8.92002996544869e-5	0.0008008415740502036
9.062550796957799e-5	0.0007993073045425973
8.908465560271893e-5	0.000803029018653946
8.865877935239825e-5	0.0008088598763170678
8.829525561170398e-5	0.0008218167906900728
8.602225301992429e-5	0.0008353453676200346
8.422675293209059e-5	0.0008437918206110708
8.038814785551519e-5	0.000849406113162132
7.364143052203327e-5	0.0008530812127237221
6.952239373242488e-5	0.000854113978162815
6.910264783475041e-5	0.0008533217386318007
7.128205156103342e-5	0.0008489246988949058
7.201143667868637e-5	0.0008356771369739559
6.848439643847015e-5	0.0008234412085060873
6.528405511019398e-5	0.000819849369024614
6.216510931501784e-5	0.0008217038482883329
5.864721395382139e-5	0.0008259825935589664
5.77146626075628e-5	0.000825975952631037
5.843448788495793e-5	0.0008254584213406715
6.138513325876747e-5	0.0008261593170108485
6.609274334166524e-5	0.0008242683129519052
6.805352479292765e-5	0.0008211349086359633
6.612437728432546e-5	0.0008146759819413863
6.45795261022956e-5	0.0008070928342113636
6.748686974398439e-5	0.0008065736738799235
7.37352880879266e-5	0.000811420143458035
8.128849704572568e-5	0.0008121202929800567
8.795199207592911e-5	0.0008112611220237697
8.789551959573396e-5	0.000813952153357878
8.244507375418401e-5	0.0008130785775504685
7.832808389768632e-5	0.0008073376814797968
7.629495907622448e-5	0.0008074092608873015
7.452359817981303e-5	0.000812579371463843
7.331748206855191e-5	0.0008161727650999497
7.340732679498594e-5	0.0008131211031248929
7.338898047895593e-5	0.00080262863479505
7.020419523907584e-5	0.0007928828044994356
6.78957909019772e-5	0.0007900231191921288
6.87951799829484e-5	0.0007869315512836623
6.89537010580135e-5	0.0007832990692395477
6.988030669587857e-5	0.0007849647513423977
6.928824832975919e-5	0.0007874091421124454
6.726409226520944e-5	0.000785624858186244
6.998546382510693e-5	0.0007865392102255396
7.555367475049449e-5	0.000790907657287821
7.974141413779595e-5	0.000794412007186245
8.287412416466308e-5	0.0007972955621198607
8.511294634005005e-5	0.0007986520753301494
8.619816163426824e-5	0.0007968549257921173
8.563095512409805e-5	0.0007980113399032617
8.383201785482062e-5	0.0007995633190601774
7.982633808545029e-5	0.0007980712260437111
7.453296437065173e-5	0.0007962330665292205
7.58974845210183e-5	0.0007904425844299182
7.919528927890147e-5	0.0007862988540428423
7.7975950367655e-5	0.000785379871832546
7.678455479478531e-5	0.0007807403496572762
7.351511389155919e-5	0.0007705288101294843
7.248073733384666e-5	0.0007657408098952609
7.810942724302924e-5	0.0007661165188843157
7.96453619927632e-5	0.0007659290766616827
7.697391415854656e-5	0.0007693473014342145
7.368825089823511e-5	0.0007754463269190547
6.962529644558322e-5	0.000783156928335034
6.852758760439372e-5	0.0007909815001294428
6.885117753784588e-5	0.0007963724802074178
7.075064754030004e-5	0.0007948696738166221
7.280610747526921e-5	0.000784842188269262
7.097449855491617e-5	0.000773192440746585
6.71501439441761e-5	0.0007611317963870003
6.365928727290327e-5	0.0007506792446037772
6.262936179724395e-5	0.0007418209489776084
6.502479304801928e-5	0.0007312629701415529
6.794113108370187e-5	0.0007170296848958162
6.951412564106924e-5	0.0007054998999648208
7.12649745316318e-5	0.000697239303589132
7.249285915793976e-5	0.000690236794608629
7.205160225120703e-5	0.0006845428061427677
7.04104363078464e-5	0.0006814904361425527
6.995374202314649e-5	0.0006788299212867801
7.214094034273637e-5	0.0006759681259874678
7.543646838054672e-5	0.0006760936083134146
7.638098188535881e-5	0.0006770530060121251
7.370329489795551e-5	0.0006780558095363317
7.174158898805241e-5	0.0006745607520931763
7.203449970089212e-5	0.000671371232122517
7.335234710508121e-5	0.0006700782435767593
7.669964199082356e-5	0.0006697737536854089
8.039477223359558e-5	0.0006711156754226207
8.250790656054927e-5	0.0006751542747934342
8.216412279666664e-5	0.0006795772318566439
7.830813054210817e-5	0.0006838016789371891
7.552314057490338e-5	0.0006818543415825934
7.669127223480901e-5	0.0006685127604525072
8.048176455079933e-5	0.0006533158314678189
8.137041803071469e-5	0.0006467982878917437
7.828393828955748e-5	0.0006413170334678072
7.932808735955311e-5	0.0006293540635583823
8.210685433725284e-5	0.0006151468894589372
8.241585924475643e-5	0.0006003439256106964
8.060322705203527e-5	0.0005877681727062634
7.819522558348e-5	0.0005768890114193906
7.849901771127725e-5	0.0005636473972309258
7.760863049379923e-5	0.0005544242195271448
7.428696764145176e-5	0.0005543502245721438
7.379915312136775e-5	0.0005541253562368287
7.269835856790889e-5	0.0005500774114580362
6.880973236872002e-5	0.0005486449085454492
6.766978299325943e-5	0.0005473737582092627
6.880559021806178e-5	0.0005439654769275768
7.023174753193465e-5	0.0005405481189443295
7.169919845916415e-5	0.0005428123742849649
7.361640064640056e-5	0.0005456705453622326
7.591506716785305e-5	0.000545832973377607
7.546655880034021e-5	0.0005441233991019086
7.250408263426503e-5	0.0005410999510671274
7.102865117980317e-5	0.0005388277052567489
7.215824723576346e-5	0.0005404428650516653
7.323519548438836e-5	0.000549548750115641
7.361365331218457e-5	0.0005587712821802664
7.26052878739197e-5	0.0005618846841758038
7.071788353011483e-5	0.0005632240952529426
6.661952684371939e-5	0.0005657072118859266
6.333050336627247e-5	0.0005687890431516384
6.253477723858878e-5	0.0005728002163625197
6.29042172727734e-5	0.00057258546691349
6.430609269669776e-5	0.0005709503685437235
6.43733696441599e-5	0.0005677523860580066
6.235386677797165e-5	0.0005677191400047401
6.0821131277620365e-5	0.0005703742553337057
6.224548964677534e-5	0.0005728028127018778
6.55183102326464e-5	0.000570215277946535
6.617876648441759e-5	0.0005633077626714719
6.403618141679651e-5	0.0005565027690451979
6.352000179102072e-5	0.0005537402664442766
6.590627120942005e-5	0.0005574074082626983
6.975263587254823e-5	0.0005623829713606854
7.203082956725814e-5	0.0005620727751131137
