7.763796110663243e-5	0.0008178401012733426
7.97542160525546e-5	0.0008143284243555625
8.029167181004438e-5	0.0008128178486451526
8.03170074298234e-5	0.000806576646473301
8.11774859468696e-5	0.000800682039306692
8.310944083877416e-5	0.0007957083632489828
8.495993630777408e-5	0.0007904702732323492
8.700558077403604e-5	0.0007877643834263418
8.996145273291052e-5	0.0007888504654552017
9.266555221997345e-5	0.0007938942251149134
9.365841083174155e-5	0.0007959957468846829
9.250723617835732e-5	0.0007897793704109057
9.161936224250005e-5	0.0007813130156084637
9.197217534240415e-5	0.0007684116556563825
8.944278131093829e-5	0.0007520656762493472
8.429112345461933e-5	0.0007379704302247461
7.920251488576336e-5	0.0007268488452823025
7.598446004115271e-5	0.0007165288982315622
7.509149159177948e-5	0.0007070736423050466
7.55458420335778e-5	0.0006958160751807626
7.764767634679674e-5	0.0006850156139063318
7.84613487198987e-5	0.000676414389210098
7.59482882976622e-5	0.0006709994532988537
7.273507079062349e-5	0.0006645341432418781
7.281110612455931e-5	0.0006584600278604751
7.352664719798546e-5	0.0006478206194370471
7.050787429529664e-5	0.0006283958932526087
6.626677264697523e-5	0.0006129718616106422
6.28693656458459e-5	0.0006031125840473955
6.075763723202553e-5	0.0005880173103558844
6.029004216013938e-5	0.0005681460917146001
6.169570340307168e-5	0.0005452731734463212
6.136132969193171e-5	0.0005189918590853207
5.9221637833954166e-5	0.0004965243560426813
5.8770098312942465e-5	0.0004810609434653313
5.87934047506418e-5	0.00047186783401553
5.772325517155811e-5	0.0004673286045635081
5.6115189289868035e-5	0.00046696128671226396
5.5600806885968275e-5	0.0004669991848702609
5.57274037236709e-5	0.0004629050256821016
5.598824141198306e-5	0.0004578778195161894
5.736259037765254e-5	0.0004574741177369871
5.982617824832672e-5	0.0004580581541620003
6.189336444753736e-5	0.00045643308899923426
6.0984134406716636e-5	0.00045232772469297103
5.861604331749486e-5	0.00044342313849707164
5.851355234091377e-5	0.0004346376951321812
6.057292687077279e-5	0.00042732706536793933
6.14221447964882e-5	0.00041614015610756623
5.969488375142247e-5	0.0004048704219633171
5.7146377773645406e-5	0.0003967166319273309
5.599682899610776e-5	0.00039032220088439524
5.625514729423285e-5	0.00038358337994079806
5.784196065867913e-5	0.0003745838475957472
6.032376502373913e-5	0.00036311114338248075
6.137521236481055e-5	0.0003521031335468203
6.046395104940928e-5	0.0003431486687949145
5.867907509365104e-5	0.0003351920813596454
5.7885686970410806e-5	0.00032368501753114124
5.793654161353417e-5	0.00031415839624323336
5.6673075140782835e-5	0.0003095634791347147
5.254808955151923e-5	0.00030293332011844626
4.8210125543379106e-5	0.00029605564655081195
4.6653499718776865e-5	0.0002863552714882949
4.666217790053116e-5	0.00027411359038183975
4.724213859922782e-5	0.00026556766570215033
4.6506750347735915e-5	0.00026090912692929583
4.5800631224487836e-5	0.0002597282307129347
4.788855435011074e-5	0.0002608153472948259
5.254732876709645e-5	0.00025966728979331905
5.582824575840561e-5	0.0002526606214132089
5.4395986152894306e-5	0.0002448304836021696
5.070274300565602e-5	0.00024001609228872087
4.737626557492899e-5	0.00023275494041241764
4.591988504920609e-5	0.00022292598550753044
4.7589658906561773e-5	0.00021195239174901136
5.020242827600654e-5	0.00019889003772873183
5.2291617518239855e-5	0.0001811305060258686
5.465962534593223e-5	0.00016575597420557167
5.5750155588077707e-5	0.00015289341912536706
5.317871023618285e-5	0.00014220507751048543
5.061777311465701e-5	0.00013628043481647137
4.771438741315591e-5	0.0001365248191248385
4.636749967569849e-5	0.00013719037305178055
4.852605818303146e-5	0.0001353264164184324
4.788453245380271e-5	0.0001327057158926857
4.2718927913228724e-5	0.0001291251748402947
4.06425321236549e-5	0.0001269487711001037
4.122350569233622e-5	0.0001271867755552656
4.195935499398702e-5	0.0001278639168438422
4.27751900250788e-5	0.0001267685369632913
4.029520758224558e-5	0.00012609746997242863
3.836202091324882e-5	0.00012715419124479087
3.840920235915421e-5	0.0001264102904171865
3.7535533334048216e-5	0.00012292767409683545
3.709173525193424e-5	0.00011687382974225417
3.619033467986871e-5	0.00010744814861834887
3.5338803126176985e-5	9.730144706113381e-5
3.5106268933318376e-5	9.063758837082085e-5
3.3152044816931217e-5	8.271309889867415e-5
3.0006553133195907e-5	7.529705638363762e-5
2.8139754333511043e-5	7.474483079079246e-5
2.6225424029377736e-5	7.789556431411174e-5
2.3028748848944944e-5	7.990370711747897e-5
2.1650021484759922e-5	7.98625378492171e-5
2.1512335237214877e-5	7.891548796233274e-5
2.1156336894985784e-5	7.91371856963817e-5
2.0006652937406963e-5	8.060804038774348e-5
1.9160097907310053e-5	7.955486305456273e-5
1.880603023111217e-5	7.707272802189912e-5
1.8296104562642476e-5	7.213611066305514e-5
1.7860247282880843e-5	6.81230355821819e-5
1.71083258570059e-5	6.583536594361148e-5
1.65721000619659e-5	6.296960633859081e-5
1.549954824334309e-5	5.9616204706922074e-5
1.3504619987924411e-5	5.7639953018585606e-5
1.2660641148326195e-5	5.7760904408608215e-5
1.3852660867440723e-5	5.8239135046452464e-5
1.4905107351894623e-5	5.98168377097071e-5
1.4598552403279274e-5	6.327502487755182e-5
1.4261824557358642e-5	6.655090064315326e-5
1.3972960325876325e-5	6.773711610345883e-5
1.3874602441011382e-5	6.835064112412132e-5
1.484778007781168e-5	7.11117560602323e-5
1.5764576072383654e-5	7.379362277822323e-5
1.5865527768339514e-5	7.506604776978306e-5
1.560250890212636e-5	7.504277973553591e-5
1.537410377716824e-5	7.419540838539653e-5
1.585388337492338e-5	7.304564283387461e-5
1.6897133058272196e-5	7.367610179026859e-5
1.7821458400554973e-5	7.550977612352515e-5
1.9209484702311116e-5	7.56292922924492e-5
2.0358270297597907e-5	7.568055311684385e-5
2.0840244030976043e-5	7.578867574410965e-5
2.087109525807997e-5	7.358156170560675e-5
1.9494094199983405e-5	7.390229773366687e-5
1.7832325491454374e-5	7.722374766590142e-5
1.6601884420612656e-5	7.974903411968123e-5
1.6276601921654035e-5	8.192427674161293e-5
1.6407410286058085e-5	8.539835566046513e-5
1.599643455551116e-5	8.837845845415375e-5
1.5929807088032402e-5	9.085745021570367e-5
1.60175617784885e-5	9.3951609067106e-5
1.4716644324240383e-5	9.736434100185282e-5
1.4006038020034101e-5	9.970457345034332e-5
1.4323967393553718e-5	0.00010177073917484119
1.403789618329047e-5	0.000103398541544231
1.436583021585842e-5	0.00010334317554686165
1.4455470769524358e-5	0.00010193291278583577
1.3844382586354114e-5	9.978661182779762e-5
1.4177301114098052e-5	9.856631625151531e-5
1.5423168162872683e-5	9.831648486005298e-5
1.578310392417412e-5	9.851621654538029e-5
1.5972613167251252e-5	9.575191078186738e-5
1.5681726959963812e-5	9.272136819837914e-5
1.4954156668161518e-5	9.352949948040097e-5
1.412081634968708e-5	9.432069682669115e-5
1.3290361787974328e-5	9.446014933519436e-5
1.3914115129463494e-5	9.388929478471738e-5
1.4866510264840116e-5	9.22136489648857e-5
1.547237139950177e-5	8.879730583620978e-5
1.6606582738796074e-5	8.556500185825153e-5
1.911710916842509e-5	8.609468714046677e-5
2.1427532131019282e-5	8.868657384147081e-5
2.3644174708974026e-5	9.005094797475667e-5
2.6788349913181565e-5	8.984452780521173e-5
2.9709612924109968e-5	8.777371760767654e-5
3.118725701060541e-5	8.2059278597055e-5
2.9432698993864094e-5	7.450277411536605e-5
2.53807674036613e-5	7.01491325722742e-5
2.255227716771374e-5	7.027786631002588e-5
2.155153368287664e-5	6.992619343710297e-5
2.1045353001246634e-5	6.776706371630795e-5
2.0813169580555536e-5	6.470485656433985e-5
2.1017316121902176e-5	6.300136421804868e-5
2.109571713093527e-5	6.088831694497024e-5
2.0224925604284077e-5	5.73554546547957e-5
1.9503737975889768e-5	5.359617527109387e-5
1.9745051191025785e-5	4.948604404906421e-5
1.9821984213747538e-5	4.468149751906184e-5
1.8875537259775715e-5	4.165954528978262e-5
1.776072511452845e-5	3.935358677724496e-5
1.6727592448179963e-5	3.843501063143861e-5
1.4832325227175778e-5	3.904655349924666e-5
1.2134405820195425e-5	4.0118906721814904e-5
1.0047426983591683e-5	4.1035019763836336e-5
9.41372404538659e-6	4.211393363147118e-5
9.186396065014144e-6	4.200239363025241e-5
8.633926119331247e-6	4.249283884434985e-5
8.467684855245521e-6	4.301257883412018e-5
8.286251086209948e-6	4.360486552967801e-5
7.968105015369184e-6	4.419599110697641e-5
7.991445956260554e-6	4.55336138512368e-5
8.438009947757522e-6	4.6976075084383595e-5
9.222795534217063e-6	4.74651653602453e-5
1.0388513064031237e-5	4.731375807629016e-5
1.1585444520214146e-5	4.676452949087071e-5
1.2288971854982873e-5	4.5547810580344575e-5
1.2177350935420352e-5	4.3680555506579066e-5
1.1829238179884723e-5	4.100163823972572e-5
1.2387604144549995e-5	3.759431885990096e-5
1.2396308407515519e-5	3.5297237832526504e-5
1.0348142006182043e-5	3.348944090099028e-5
8.443306367519375e-6	3.0817612786421927e-5
7.580370228640784e-6	2.8168571755170314e-5
6.490352370150788e-6	2.7774568495726126e-5
5.96909358075211e-6	2.8260855584138694e-5
6.847734406537008e-6	2.8106451292758248e-5
8.074385649692462e-6	2.9927283835142784e-5
9.230167683129397e-6	3.227610663784243e-5
1.0190833329710378e-5	3.205711878026473e-5
1.1087898715159001e-5	3.1973906256436066e-5
1.2589833088098858e-5	3.1321000300389644e-5
1.489273121731586e-5	3.181062447989208e-5
1.7250856609759216e-5	3.716931277476865e-5
1.756198821305663e-5	4.487558247122258e-5
1.637626851616444e-5	4.995322842693467e-5
1.535458968028467e-5	5.2473729540410854e-5
1.4812331241741516e-5	5.420583649504604e-5
1.4086431721888049e-5	5.608347025589847e-5
1.4049275532809578e-5	5.75323588985385e-5
1.5621995910674615e-5	5.818942298026992e-5
1.8067513706070854e-5	5.82894285725639e-5
2.0291413026539398e-5	5.9076127709504926e-5
2.0511783679568183e-5	5.912999790137248e-5
1.916962139022804e-5	6.125158257594982e-5
1.8392918110348234e-5	6.5781514176281e-5
1.81118917393272e-5	6.955750634558554e-5
1.691584546251465e-5	7.050407528153935e-5
1.6493934922263786e-5	6.965997504166459e-5
1.759407496270625e-5	7.00818854119714e-5
1.855202800285001e-5	7.03349879136987e-5
1.8792525163261608e-5	6.700247149535493e-5
1.89009398143416e-5	6.424743085695794e-5
1.917717515156399e-5	6.0942967813164964e-5
1.9802475770240653e-5	5.414434864367448e-5
1.866838800237098e-5	4.818977676134851e-5
1.733359619435706e-5	4.5608797254650137e-5
1.7974602135421047e-5	4.619711964449929e-5
1.825278525422467e-5	4.649392049909848e-5
1.786425124159629e-5	4.885278190522076e-5
1.7299595724282097e-5	5.152344890152964e-5
1.953669683667615e-5	5.3714243190804396e-5
2.3183047878749632e-5	5.664983962514127e-5
2.2580811252857877e-5	5.984102008952726e-5
1.934276584978578e-5	6.276678476853287e-5
1.801090061556438e-5	6.4934517871652e-5
1.9196868240803615e-5	6.791857194293405e-5
2.205718433823839e-5	7.129654359437553e-5
2.4177099343365053e-5	7.456571784764435e-5
2.3231927021265312e-5	8.044643564223542e-5
2.2828030933661935e-5	8.555888943754102e-5
2.4742603775990496e-5	8.619513556069483e-5
2.518069383516445e-5	8.541438288231695e-5
2.3079614860960693e-5	8.475828609886879e-5
2.2725918833071186e-5	8.443268444764233e-5
2.536802240599588e-5	8.427944127452113e-5
2.7640732717006622e-5	8.29351973007908e-5
2.9400022207498057e-5	8.262257067600916e-5
3.118118353493404e-5	8.698807368357481e-5
3.148759506660883e-5	9.466485478437952e-5
3.205212922855478e-5	0.0001045488356029719
3.4004284318503984e-5	0.0001182590491642701
3.7571051573126585e-5	0.00013002562987587978
4.1219077527746226e-5	0.00014070236982708937
4.212244390451618e-5	0.00014951863649972905
4.195333647222993e-5	0.00015183503968017905
4.1659081679601724e-5	0.00014933837323116548
4.373335079688247e-5	0.0001413627364717375
4.587375067940435e-5	0.00013267269287677662
